title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1857_THE_PROFESSOR_(NOVEL)_Q762203,0.9896401120230668,0.00043860958009660987,3.050069062278053e-05,0.0019486093328309592,0.30372380755444,1,5
1822_THE_PROVOST_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,4,7
1880_THE_PURCELL_PAPERS_Q7758781,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,6,6
1856_THE_QUADROON_noWikiID,5.990683325399398,0.001527015580552711,0.002230907656980519,0.020173188535071003,0.0477757206414661,8,3
1854_THE_QUIET_HEART_noWikiID,1.9956933968722064,0.0005722549145162994,0.0001307172455262023,0.003361411439895387,0.0477757206414661,1,1
1914_THE_RAGGED-TROUSERED_PHILANTHROPISTS_Q7759270,0.0,0.00032167446231292507,0.0,0.0,0.141170686071351,6,6
1894_THE_REAL_CHARLOTTE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0670724962784257,5,1
1859_THE_RECOLLECTIONS_OF_GEOFFREY_HAMLYN_Q121356927,9.98164232735186,0.002832519314305645,0.003383398038369869,0.040991096228248244,0.11291791638611,7,2
1724_THE_REFORM'D_COQUET_Q7760024,6.776425537561767,0.01064019092387896,0.0006252641577670009,0.14560951432299105,0.049863479389024,10,10
1878_THE_RETURN_OF_THE_NATIVE_Q141568,7.991379582766887,0.0019058867214421162,0.0010130586528280677,0.01724348549088368,0.363586690277014,8,11
1887_THE_REVOLUTION_IN_TANNER'S_LANE_noWikiID,1.9987425890338357,0.0005298223981455533,5.446551896925095e-05,0.0029479973444988578,0.049863479389024,8,3
1903_THE_RIDDLE_OF_THE_SANDS_Q1170204,0.0,0.00032167446231292507,0.0,0.0,0.158330619297716,1,5
1888_THE_ROMANCE_OF_A_SHOP_Q17019147,0.0,0.00032167446231292507,0.0,0.0,0.0543008598413405,5,1
1791_THE_ROMANCE_OF_THE_FOREST_Q3406503,2.9901957785999103,0.0008426826533792287,0.0005577269142451297,0.03500958295542131,0.17068652890912,12,4
1857_THE_ROMANY_RYE_Q7761435,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1909_THE_ROSARY_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,8,11
1855_THE_ROSE_AND_THE_RING_Q7761552,0.9987742069901188,0.00041280629437446365,0.00013507448704374236,0.0014731182993954553,0.127152048513252,13,0
1810_THE_SCOTTISH_CHIEFS_noWikiID,5.990590364689373,0.0019444795338926914,0.00012853862476743224,0.028849212686425343,0.132226821715085,1,1
1900_THE_SEAFARER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,7,2
1895_THE_SECOND_JUNGLE_BOOK_Q1101819,1.9939738877289948,0.0005722436257605222,0.00021132621360069368,0.003363609175947602,0.117501066676145,7,2
1907_THE_SECRET_AGENT_Q1247666,0.0,0.00032167446231292507,0.0,0.0,0.384640372733741,5,1
1911_THE_SECRET_GARDEN_Q472194,0.0,0.00032167446231292507,0.0,0.0,0.353247063375283,3,0
1897_THE_SECRET_ROSE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,10,10
1912_THE_SECRET_SHARER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.122244604531682,2,8
1844_THE_SETTLERS_IN_CANADA_Q7763415,0.9971335711118158,0.0004386170781307494,0.0,0.0019619763432277325,0.0477757206414661,3,0
1863_THE_SHADOW_OF_ASHLYDYAT_noWikiID,3.995064956660549,0.0012430101376465484,0.0006579434691485515,0.017865301190491487,0.0520374856859669,7,2
1885_THE_SHADOW_OF_A_CRIME_1885_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,7,2
1866_THE_SIGNAL-MAN_Q1002362,5.987541977707814,0.0012328793733403852,0.0004509744970653979,0.011829375574854613,0.127152048513252,3,0
1884_THE_SILVERADO_SQUATTERS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,5,1
1899_THE_SLEEPER_AWAKES_Q650949,1.9970547492381678,0.0005888487014544081,0.00015903931539021276,0.0033141317077878835,0.0566567958260902,13,4
1862_THE_SMALL_HOUSE_AT_ALLINGTON_Q7764868,6.991253851399954,0.0017126738050032043,0.00016993241918406297,0.018744387440633354,0.294299317623214,3,0
1895_THE_SORROWS_OF_SATAN_Q13424700,0.9933324745744698,0.00041295776693806816,6.753724352187118e-05,0.0014650921453900735,0.0566567958260902,1,5
1897_THE_SPOILS_OF_POYNTON_Q3809486,0.9990591449757572,0.00041285108530719,0.0,0.0014735385619111462,0.285047546124646,7,2
1900_THE_STICKIT_MINISTER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,1,5
1894_THE_STORY_OF_A_MODERN_WOMAN_Q7766819,1.9920073621270096,0.0005297677919280624,7.625172655695133e-05,0.0029380639282930894,0.049863479389024,1,5
1883_THE_STORY_OF_MY_HEART_Q7766776,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,3,0
1906_THE_STORY_OF_THE_AMULET_Q7766831,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,3,0
1899_THE_STORY_OF_THE_TREASURE_SEEKERS_Q7766848,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,2
1846_THE_STRING_OF_PEARLS_Q7767037,11.946001407311508,0.004342942662346179,0.002348553177954101,0.0441018712766437,0.0477757206414661,3,0
1902_THE_TAILOR_OF_GLOUCESTER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,3,0
1906_THE_TALE_OF_MR_JEREMY_FISHER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,15,13
1901_THE_TALE_OF_PETER_RABBIT_Q580463,0.0,0.00032167446231292507,0.0,0.0,0.137472234822425,11,14
1825_THE_TALISMAN_(SCOTT_NOVEL)_Q952340,0.0,0.00032167446231292507,0.0,0.0,0.132226821715085,0,9
1867_THE_TENANTS_OF_MALORY_noWikiID,1.9965615433733501,0.0006054692583455557,0.00046840346313555816,0.005666409518107142,0.11291791638611,7,2
1848_THE_TENANT_OF_WILDFELL_HALL_Q44701,1.9936823409064564,0.0007288674921652396,0.0002004331098068435,0.01153634142225521,0.197672587097148,9,3
1914_THE_THORN_IN_THE_FLESH_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,13,0
1909_THE_THREE_BROTHERS_noWikiID,0.9992650077726192,0.00041288543134649833,0.00010021655490342175,0.0014738421943548956,0.0477757206414661,2,8
1873_THE_THREE_MIDSHIPMEN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,8,6
1822_THE_THREE_PERILS_OF_MAN_Q96409659,8.975250279935224,0.0021363715874005355,0.00025489862877609444,0.04445198039831354,0.142891468333576,10,6
1895_THE_TIME_MACHINE_Q627333,0.0,0.00032167446231292507,0.0,0.0,0.838012426793004,8,3
1885_THE_TITHE_PROCTOR_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,9,3
1840_THE_TOWER_OF_LONDON_(NOVEL)_Q2414713,1.9946671772438078,0.0005298006978998253,6.971586428064122e-05,0.0033104350566341067,0.0477757206414661,12,4
1860_THE_TRAIL_OF_THE_SERPENT_Q24971199,1.997866371911102,0.0005564148404843111,9.150207186834159e-05,0.004591025203033098,0.0477757206414661,9,3
1781_THE_TRIUMPH_OF_PRUDENCE_OVER_PASSION_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,4,7
1889_THE_TRUMPET_noWikiID,2.9970535154846587,0.0007961219365800766,0.0002984710439514952,0.008486786297051989,0.0477757206414661,8,11
1898_THE_TURN_OF_THE_SCREW_Q625923,0.0,0.00032167446231292507,0.0,0.0,0.427995724732536,7,2
1884_THE_UNCLASSED_Q7771311,2.9978574167226535,0.0008641610548698656,0.00024400552498224425,0.009498673819692669,0.117501066676145,8,11
1903_THE_UNTILLED_FIELD_noWikiID,0.9816173812937554,0.00041281862894720597,9.585931338588168e-05,0.0014478132467459518,0.172694745758032,3,0
1819_THE_VAMPYRE_Q509070,0.0,0.00032167446231292507,0.0,0.0,0.313316107488017,4,7
1766_THE_VICAR_OF_WAKEFIELD_Q1196205,6.9838396869346955,0.002975081803107229,0.0018235055750905219,0.11162573029815293,0.332981899154278,4,7
1837_THE_VICAR_OF_WREXHILL_noWikiID,0.9979317559276116,0.00041281406494272227,0.0,0.0014718757462059166,0.11291791638611,4,7
1913_THE_VILLAGE_IN_THE_JUNGLE_Q19902832,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1857_THE_VIRGINIANS_Q7772832,4.990807196900754,0.0017212580861014147,0.0013028152137444828,0.029324574951772094,0.323070787610778,2,8
1855_THE_WARDEN_Q3818437,2.9941004951959793,0.000620980052736397,0.0001895400060129933,0.004711764045830639,0.294299317623214,9,6
1908_THE_WAR_IN_THE_AIR_Q964055,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,8,3
1863_THE_WATER-BABIES_A_FAIRY_TALE_FOR_A_LAND_BABY_Q14914646,0.992427793455408,0.0006343059787115688,0.00015903931539021276,0.008974754935625585,0.417024677521532,3,0
1903_THE_WAY_OF_ALL_FLESH_Q255074,0.0,0.00032167446231292507,0.0,0.0,0.0860571657090285,5,1
1875_THE_WAY_WE_LIVE_NOW_Q7773866,2.9957655335377016,0.0008108004888807759,0.0003943303573373769,0.008572473133180816,0.16636459934805,3,0
1892_THE_WELL-BELOVED_Q2906193,0.0,0.00032167446231292507,0.0,0.0,0.137472234822425,5,1
1896_THE_WELL_AT_THE_WORLD'S_END_Q2384134,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,3,0
1897_THE_WHIRLPOOL_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,1,5
1891_THE_WHITE_COMPANY_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,2,8
1911_THE_WHITE_PEACOCK_Q7774542,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,7,0
1904_THE_WHITE_ROOM_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,3,0
1839_THE_WIDOW_BARNABY_noWikiID,4.9913880207786665,0.001454110419570888,0.00048365380844694845,0.019759961480176988,0.117501066676145,5,1
1806_THE_WILD_IRISH_GIRL_Q7774872,2.9958502086151517,0.0007485521137187273,0.00016775379842529293,0.007738358241622877,0.619558723877394,0,9
1908_THE_WIND_IN_THE_WILLOWS_Q936276,0.0,0.00032167446231292507,0.0,0.0,0.384640372733741,7,2
1902_THE_WINGS_OF_A_DOVE_Q1557588,0.0,0.00032167446231292507,0.0,0.0,0.285047546124646,7,2
1859_THE_WOMAN_IN_WHITE_(NOVEL)_Q1212672,5.994493114332953,0.0012464726611127683,0.0002984710439514952,0.01255575723971163,0.964677124546833,8,6
1886_THE_WOODLANDERS_Q2254480,5.987564493229936,0.0011834021652671963,0.00028539931939887495,0.012550714950711042,0.332981899154278,1,5
1914_THE_WORLD_SET_FREE_Q5051290,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,1,1
1901_THE_WOULDBEGOODS_noWikiID,0.9994478877510063,0.0004129347468968817,2.178620758770038e-05,0.0014741119288362928,0.0477757206414661,7,2
1892_THE_WRECKER_Q2753955,1.9967560903479056,0.0005298257074329985,0.00018518276449545323,0.003314227028990262,0.0477757206414661,8,11
1880_THE_YOUNG_BUGLERS_noWikiID,0.9995938855482752,0.0004128787595304024,0.0,0.0014743272648204647,0.0477757206414661,6,6
1831_THE_YOUNG_DUKE_Q45028402,4.985295047473796,0.0026473519804148093,0.0017951835052265113,0.06612905581388752,0.11291791638611,12,4
1856_THE_YOUNG_FUR_TRADERS_noWikiID,4.995401349711959,0.0008910436537195635,0.00016339655690775286,0.007571468034342627,0.0477757206414661,5,1
1907_THREE_WEEKS_noWikiID,1.9987245790743553,0.000504073617835196,0.00022439793815331392,0.002947971224671199,0.0520374856859669,1,5
1871_THROUGH_THE_LOOKING-GLASS_Q220331,1.9888086792674449,0.000629212625629208,0.0002527200080173244,0.005810658010635894,0.313316107488017,3,0
1887_THYRZA_noWikiID,0.9992395334791134,0.00043873414724117095,0.0001437889700788225,0.001965142360690991,0.127152048513252,7,2
1906_TIME_AND_THE_GODS_Q7805268,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1900_TOMMY_AND_GRIZEL_Q124090899,0.0,0.00032167446231292507,0.0,0.0,0.122244604531682,3,0
1857_TOM_BROWN'S_SCHOOL_DAYS_Q7815084,3.995410897584927,0.001443170596301959,0.0004967255329995687,0.033941320342849246,0.384640372733741,2,2
1909_TONO-BUNGAY_Q1535422,0.9992318282580772,0.00041284771637196087,9.585931338588168e-05,0.001473793257017813,0.097276608150085,8,3
1883_TREASURE_ISLAND_Q185118,5.985909925746595,0.001073655372876142,0.0006623007106660915,0.009412240156760659,0.483705206701587,7,2
1894_TRILBY_(NOVEL)_Q1691967,0.0,0.00032167446231292507,0.0,0.0,0.313316107488017,5,1
1903_TWO_LITTLE_SAVAGES_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,7,2
1882_TWO_ON_A_TOWER_Q7859431,4.989337644122004,0.0011696440512942291,0.0002636131118111746,0.01400887261719283,0.11291791638611,1,5
1903_TYPHOON_Q1329329,0.0,0.00032167446231292507,0.0,0.0,0.285047546124646,1,5
1864_UNCLE_SILAS_Q3835925,4.99658966345686,0.0011114960498808575,0.00043790277251277765,0.0155744338740691,0.11291791638611,7,2
1872_UNDER_THE_GREENWOOD_TREE_Q2251594,1.9958963739903484,0.0005630084021920302,0.00020914759284192363,0.00408950353929088,0.30372380755444,1,5
1911_UNDER_WESTERN_EYES_(NOVEL)_Q3685905,0.0,0.00032167446231292507,0.0,0.0,0.353247063375283,1,5
1882_UNKNOWN_TO_HISTORY_noWikiID,0.998851879075844,0.00043863492999365465,0.00012418138324989217,0.0019645528261481907,0.0477757206414661,5,1
1823_VALPERGA_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,0,9
1847_VANITY_FAIR_(NOVEL)_Q612836,4.995548195645538,0.0012551180691827198,0.00014161034932005248,0.014985354552486937,0.812090070563247,5,1
1845_VARNEY_THE_VAMPIRE_Q1987925,3.992703996091876,0.001616823637105607,6.31800020043311e-05,0.03471571169795695,0.0477757206414661,3,0
1786_VATHEK_Q54548,4.977231568173698,0.001124547813880734,0.00027232759484625477,0.011182688367301321,0.353247063375283,0,9
1693_VERTUE_REWARDED_Q104811485,0.9478215101151556,0.00041261371582512686,4.357241517540076e-06,0.0013979668290784008,0.0477757206414661,10,10
1853_VILLETTE_(NOVEL)_Q2449570,0.0,0.00032167446231292507,0.0,0.0,0.733799591996489,1,5
1826_VIVIAN_GREY_Q7937713,4.9911272801732,0.0010224687781968105,0.0002004331098068435,0.009949631940489515,0.11291791638611,12,4
1871_VRIL_Q510699,1.9975703651285344,0.0005298263892770776,2.178620758770038e-05,0.003312650038419624,0.0591085593605752,0,9
1814_WAVERLEY_Q678251,1.9870495655196279,0.000529665568030561,6.100138124556106e-05,0.0032883875626913725,0.999388623975874,0,9
1902_WAYFARERS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,2,8
1896_WEIR_OF_HERMISTON_Q1213386,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,9,3
1855_WESTWARD_HO_noWikiID,4.986646325452757,0.0011158136811167435,0.0009542358923412766,0.01469622981653905,0.122244604531682,9,2
1913_WET_MAGIC_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1897_WHAT_MAISIE_KNEW_Q2943614,0.0,0.00032167446231292507,0.0,0.0,0.323070787610778,8,11
1898_WILD_ANIMALS_I_HAVE_KNOWN_Q8000500,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,2,8
1873_WILLING_TO_DIE_noWikiID,2.9979873639602173,0.0008201534003445859,0.0003093641477453454,0.01013689961181546,0.11291791638611,7,2
1820_WINTER_EVENING_TALES_Q96415343,8.97971173788512,0.0024944420296992946,0.0010827745171087088,0.030820369428789005,0.0543008598413405,1,5
1905_WITH_THE_NIGHT_MAIL_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.122244604531682,1,5
1864_WIVES_AND_DAUGHTERS_Q2453239,4.992861845391041,0.0010361974046335437,0.00037036552899090647,0.009311786415853809,0.152429981210903,2,8
1847_WUTHERING_HEIGHTS_Q202975,2.995517985538094,0.001150127120135685,0.0003376862176093559,0.012269323595828092,0.84402409531542,1,5
1848_YEAST_noWikiID,6.992555527850805,0.0012783368546520916,0.0006121924332143807,0.013640430714832641,0.117501066676145,6,6
1810_ZASTROZZI_Q8067086,1.9874891384425877,0.0005036879437863039,9.368069262711163e-05,0.002931350871351565,0.127152048513252,12,4
1890_ZOE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,5,1
1911_ZULEIKA_DOBSON_Q8075113,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,7,2
