title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1838_WIE_FUENF_MAEDCHEN_IM_BRANNTWEIN_JAEMMERLICH_UMKOMMEN_Q1751009,2.993955397629079,0.00111869558750175,0.0005488237289180772,0.010073231757957565,0.0560723413501725,9,11
1914_WIE_WUNDERBAR_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,2,7
1794_WILHELM_MEISTERS_LEHRJAHRE_Q1194031,10.990409271574904,0.007041870332438804,0.0022168778713039187,0.07582068159614049,0.999115717764715,0,5
1777_WILHELM_MEISTERS_THEATRALISCHE_SENDUNG_Q2574172,8.983109751479418,0.005773923330767191,0.004760583356457929,0.11255388426807093,0.425970768854918,10,9
1821_WILHELM_MEISTERS_WANDERJAHRE_Q478344,0.999571836257846,0.0006294572728938999,0.0,0.005600476075349084,0.645431155250413,1,0
1795_WILLIAM_LOVELL_Q2579763,7.989473085400133,0.0038958489349181216,0.0020102981531156536,0.06203572908221086,0.372234887656701,6,2
1779_WOLDEMAR_noWikiID,15.963662533658693,0.015085326735949227,0.0027687848795979403,0.12413454901545694,0.0560723413501725,7,3
1775_ZERBIN_ODER_DIE_NEUERE_PHILOSOPHIE_noWikiID,8.975052022597355,0.007340232552415312,0.0010020657971818827,0.1352190888274219,0.0794735706665683,1,0
1877_ZUERICHER_NOVELLEN_Q248678,0.0,0.00039894381103915545,0.0,0.0,0.305392408053958,1,0
1874_ZUM_WILDEN_MANN_Q229600,0.9994430327505088,0.0005120524927408443,3.39160731353868e-05,0.0017534088293868575,0.33800545810469,0,5
1897_ZUM_ZEITVERTREIB_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0205467828522686,2,8
1883_ZUR_CHRONIK_VON_GRIESHUUS_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0794735706665683,2,8
1880_ZUR_WALD-_UND_WASSERFREUDE_noWikiID,0.9994649054477304,0.0005120395088809391,0.0,0.001753447202539878,0.0560723413501725,2,8
1845_ZWEI_SCHWESTERN_noWikiID,2.9893555239091496,0.0010726089100454885,0.00026516202633120587,0.010180348919372405,0.0560723413501725,9,11
1856_ZWISCHEN_HIMMEL_UND_ERDE_(ERZAEHLUNG_1856)_Q64733588,4.981465931918014,0.001836461658305439,0.00018191348318071098,0.01661808788643552,0.33800545810469,11,4
